userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
141	1278523085	-7200	1278523085	501.0	8.54961855006	47.4104156606	1.69199999571	184.669998169	84.3528213501	2.61999988556	75.5	3.65000009537	5.97599987984	359.989990234	474.0
141	1278523094	-7300	1278523094	501.0	8.55037987804	47.4105388745	1.69199999571	184.669998169	128.321640015	2.47000002861	3.5	1.0	5.97599987984	359.989990234	483.0
141	1278523104	-7200	1278523104	501.5	8.55129082293	47.41078086	1.69199999571	184.669998169	74.1417312622	2.47000002861	1.5	1.0	5.97599987984	359.989990234	493.0
141	1278523114	-7200	1278523114	501.0	8.55187889703	47.4108738152	1.69199999571	184.669998169	72.0512084961	1.88999998569	1.0	0.959999978542	5.97599987984	359.989990234	503.0
141	1278523124	-7200	1278523124	501.0	8.55223889964	47.4108427184	1.69199999571	184.669998169	85.8018417358	1.88999998569	1.0	0.959999978542	5.97599987984	359.989990234	513.0
141	1278523134	-7200	1278523134	501.0	8.55248172328	47.4106977953	1.69199999571	184.669998169	93.2960128784	2.59999990463	129.0	3.6099998951	5.97599987984	359.989990234	523.0
141	1278523144	-7200	1278523144	501.0	8.55287734896	47.4106726496	1.69199999571	184.669998169	119.431274414	1.88999998569	1.0	0.959999978542	5.97599987984	359.989990234	533.0
141	1278523164	-7200	1278523164	500.0	8.55550188949	47.410703495	1.69199999571	184.669998169	115.914375305	2.57999992371	201.5	3.57999992371	5.97599987984	359.989990234	553.0
141	1278523174	-7200	1278523174	500.0	8.55587873971	47.4107059258	1.69199999571	184.669998169	108.910758972	2.57999992371	125.5	3.57999992371	5.97599987984	359.989990234	563.0
141	1278523184	-7200	1278523184	500.0	8.5559757183	47.4106782655	1.69199999571	184.669998169	88.3527297974	1.96000003815	2.0	0.97000002861	5.97599987984	359.989990234	573.0
141	1278523194	-7200	1278523194	500.0	8.55602349513	47.410689162	1.69199999571	184.669998169	122.299133301	2.57999992371	187.0	4.0	5.97599987984	359.989990234	583.0
141	1278523204	-7200	1278523204	500.0	8.55657460505	47.4105683788	1.69199999571	184.669998169	126.744316101	2.56999993324	294.5	3.54999995232	5.97599987984	359.989990234	593.0
141	1278523214	-7200	1278523214	500.0	8.55726879401	47.4107422194	1.69199999571	184.669998169	100.563774109	1.87999999523	1.0	0.959999978542	5.97599987984	359.989990234	603.0
141	1278523224	-7200	1278523224	500.0	8.55789928053	47.4106413013	1.98000004292	287.450012207	53.3044624329	2.55999994278	52.5	3.52999997139	15.336000824	359.989990234	613.0
141	1278523234	-7200	1278523234	500.0	8.55815685631	47.4107184986	1.98000004292	287.450012207	97.0015945435	1.87000000477	1.0	0.959999978542	15.336000824	359.989990234	623.0
141	1278523244	-7200	1278523244	500.0	8.55848861192	47.4107974561	22.536000824	72.8399963379	79.0925598145	2.54999995232	85.5	3.51999998093	23.363999176	1.48000001907	633.0
141	1278523254	-7200	1278523254	500.0	8.55982368095	47.4107749088	44.2439998627	90.75	88.1187744141	2.53999996185	125.0	3.50999999046	5.292000103	0.300000011921	643.0
141	1278523264	-7200	1278523264	500.0	8.56145161356	47.4108712169	45.6839984894	87.9700012207	57.8854904175	2.53999996185	50.5	3.5	33.9120002747	0.709999978542	653.0
141	1278523274	-7200	1278523274	500.0	8.56259917949	47.4108429699	45.6839984894	87.9700012207	136.540328979	1.86000001431	1.5	0.959999978542	33.9120002747	0.709999978542	663.0
141	1278523284	-7200	1278523284	499.5	8.56315079233	47.4108624997	45.6839984894	87.9700012207	122.170837402	4.65000009537	129.5	6.17000007629	33.9120002747	0.709999978542	673.0
141	1278523294	-7200	1278523294	499.5	8.56375831245	47.410967022	45.6839984894	87.9700012207	107.491920471	2.54999995232	109.5	3.97000002861	33.9120002747	0.709999978542	683.0
141	1278523304	-7200	1278523304	499.5	8.56381346535	47.4108562133	0.215999995172	123.849998474	59.7495994568	4.67999982834	63.0	6.17999982834	3.16799998283	359.989990234	693.0
141	1278523314	-7200	1278523314	499.5	8.56383509065	47.4108469932	0.395999997854	176.559997559	80.224609375	4.69000005722	107.0	6.17999982834	3.92400012016	359.989990234	703.0
141	1278523324	-7200	1278523324	499.5	8.5639782535	47.4107907506	23.5800006866	107.769996643	110.314498901	2.50999999046	102.0	3.45000004768	16.2	3.50999999046	713.0
141	1278523334	-7200	1278523334	499.5	8.56483555423	47.4108350909	23.5800006866	107.769996643	84.7301712036	2.50999999046	104.0	3.44000005722	16.2	3.50999999046	723.0
141	1278523344	-7200	1278523344	499.5	8.56631386994	47.4108546207	23.5800006866	107.769996643	79.0925598145	2.52999997139	76.5	3.96000003815	16.2	3.50999999046	733.0
141	1278523354	-7200	1278523354	499.5	8.56736353527	47.4108375216	23.5800006866	107.769996643	114.404975891	2.52999997139	208.5	3.96000003815	16.2	3.50999999046	743.0
141	1278523364	-7200	1278523364	499.5	8.56811648135	47.410787314	2.16000008583	241.5	101.952423096	4.75	141.0	6.19999980927	10.9439998627	359.989990234	753.0
141	1278523374	-7200	1278523374	499.5	8.56826098531	47.4107552114	2.16000008583	241.5	118.887893677	1.85000002384	2.5	0.959999978542	10.9439998627	359.989990234	763.0
141	1278523384	-7200	1278523384	499.5	8.56856063823	47.4107671975	17.1	63.2999992371	74.330406189	2.42000007629	1.0	1.0	6.94799981117	24.6200008392	773.0
141	1278523394	-7200	1278523394	499.5	8.56956277819	47.4106340091	27.1800006866	76.6600036621	87.0395507812	4.78999996185	116.0	6.21999979019	4.17599987984	1.0	783.0
141	1278523404	-7200	1278523404	499.5	8.57051865007	47.411100378	27.1800006866	76.6600036621	113.4766922	2.47000002861	96.5	3.3900001049	4.17599987984	1.0	793.0
141	1278523433	-7200	1278523433	499.0	8.57229293066	47.4105895012	16.7759994507	165.600006104	86.8735198975	2.46000003815	83.0	3.3599998951	8.53199958801	31.3099994659	822.0
141	1278523443	-7200	1278523443	498.5	8.57226116326	47.4104098771	0.935999965668	169.350006104	112.238983154	2.46000003815	112.0	3.3599998951	2.1960000515	359.989990234	832.0
141	1278523453	-7200	1278523453	498.5	8.57229058373	47.4102996551	1.98000004292	61.0299987793	84.4660263062	2.5	126.0	3.93000006676	24.8759994507	359.989990234	842.0
141	1278523463	-7200	1278523463	498.5	8.57229117046	47.4104017466	1.98000004292	61.0299987793	74.6700210571	2.41000008583	1.5	1.0	24.8759994507	359.989990234	852.0
141	1278523473	-7200	1278523473	498.0	8.57242787925	47.4102148303	1.98000004292	61.0299987793	49.5234146118	2.44000005722	59.5	3.32999992371	24.8759994507	359.989990234	862.0
141	1278523483	-7200	1278523483	498.0	8.57	47.4	1.98000004292	61.0299987793	122.102912903	2.44000005722	119.0	3.31999993324	24.8759994507	359.989990234	872.0
141	1278523493	-7200	1278523493	498.0	8.57	47.4	5.83200001717	158.13999939	105.29574585	2.73000001907	140.0	4.38000011444	4.17599987984	95.3099975586	882.0
141	1278523503	-7200	1278523503	498.0	8.57	47.4	5.83200001717	158.13999939	67.3871612549	1.82000005245	1.0	0.959999978542	4.17599987984	95.3099975586	892.0
141	1278523513	-7200	1278523513	498.0	8.57	47.4	5.83200001717	158.13999939	68.7758102417	2.42000007629	77.0	3.29999995232	4.17599987984	95.3099975586	902.0
141	1278523523	-7200	1278523523	498.0	8.57	47.4	5.83200001717	158.13999939	220.862960815	1.86000001431	1.5	0.97000002861	4.17599987984	95.3099975586	912.0
141	1278523533	-7200	1278523533	498.5	8.57	47.4	7.307999897	202.410003662	105.29574585	2.42000007629	45.5	3.27999997139	16.9919992447	93.2300033569	922.0
141	1278523548	-7200	1278523548	497.0	8.57	47.4	5.57999982834	184.490005493	22.0523338318	2.41000008583	22.0	3.27999997139	1.47599998713	16.5599994659	937.0
141	1278523558	-7200	1278523558	495.5	8.57	47.4	5.6880001545	168.86000061	28.6635055542	2.41000008583	34.0	3.26999998093	1.907999897	16.2000007629	947.0
141	1278523568	-7200	1278523568	494.5	8.57	47.4	5.36400003433	169.919998169	33.7275428772	2.40000009537	30.0	3.25999999046	2.05199997425	18.8199996948	957.0
141	1278523578	-7200	1278523578	493.5	8.57	47.4	5.43599996567	135.63999939	39.9009895325	2.40000009537	49.5	3.25	2.33999991417	13.3199996948	967.0
141	1278523588	-7200	1278523588	492.5	8.57	47.4	5.07599987984	173.88999939	31.4634437561	2.3900001049	37.0	3.25	1.65600003004	19.1000003815	977.0
141	1278523598	-7200	1278523598	492.0	8.57	47.4	5.43599996567	167.199996948	32.3313484192	2.3900001049	37.5	3.24000000954	2.12399990559	16.6299991608	987.0
141	1278523608	-7200	1278523608	492.0	8.57	47.4	5.36400003433	140.240005493	63.8929023743	2.38000011444	85.5	3.23000001907	3.0960000515	14.4899997711	997.0
141	1278523618	-7200	1278523618	492.5	8.57	47.4	10.5480002403	178.990005493	45.455581665	2.36999988556	3.0	1.0	8.96400003433	81.6600036621	1007.0
141	1278523649	-7200	1278523649	492.0	8.57	47.4	5.93999991417	130.800003052	30.7993068695	2.36999988556	35.0	3.20000004768	4.53599996567	33.1599998474	1038.0
141	1278523659	-7200	1278523659	491.5	8.57	47.4	5.43599996567	111.550003052	38.006690979	2.3599998951	45.5	3.19000005722	2.37600009441	10.7100000381	1048.0
141	1278523669	-7200	1278523669	490.5	8.57	47.4	5.03999991417	210.990005493	85.4471359253	5.15999984741	106.5	6.32999992371	5.72400012016	44.4300003052	1058.0
141	1278523679	-7200	1278523679	490.5	8.57	47.4	5.292000103	118.370002747	29.5691452026	2.34999990463	32.5	3.18000006676	2.37600009441	12.3999996185	1068.0
141	1278523689	-7200	1278523689	489.5	8.57	47.4	5.7960000515	121.11000061	33.8558425903	2.34999990463	42.0	3.28999996185	3.0960000515	11.7100000381	1078.0
141	1278523699	-7200	1278523699	489.0	8.57	47.4	9.61200027466	107.309997559	33.6596183777	2.34999990463	32.5	3.29999995232	5.0039999485	7.61000013351	1088.0
141	1278523709	-7200	1278523709	488.5	8.57	47.4	4.93200001717	122.470001221	29.123872757	1.36000001431	24.5	1.83000004292	3.23999991417	19.7800006866	1098.0
141	1278523718	-7200	1278523718	488.0	8.57	47.4	4.71599979401	113.830001831	23.9994602203	1.36000001431	25.0	1.83000004292	2.23200001717	18.5699996948	1107.0
141	1278523728	-7200	1278523728	488.5	8.57	47.4	5.25600013733	37.6199989319	34.7312927246	2.3599998951	35.5	3.30999994278	2.05199997425	15.9300003052	1117.0
141	1278523738	-7200	1278523738	489.5	8.57	47.4	4.46400003433	40.1899986267	17.1015014648	1.36000001431	17.0	1.83000004292	2.3039999485	22.5400009155	1127.0
141	1278523748	-7200	1278523748	489.0	8.57	47.4	6.407999897	25.6599998474	57.410030365	2.31999993324	71.5	3.11999988556	5.292000103	35.6300010681	1137.0
141	1278523758	-7200	1278523758	488.5	8.57	47.4	2.98799993992	90.6699981689	36.9878463745	1.57000005245	43.5	1.83000004292	7.23599996567	51.8499984741	1147.0
141	1278523768	-7200	1278523768	488.5	8.57	47.4	4.64399986267	43.6899986267	37.5916061401	1.57000005245	38.5	1.83000004292	2.1960000515	25.0699996948	1157.0
141	1278523778	-7200	1278523778	488.5	8.57	47.4	4.64399986267	43.6899986267	60.511844635	1.36000001431	37.5	1.83000004292	2.1960000515	25.0699996948	1167.0
141	1278523788	-7200	1278523788	489.0	8.57	47.4	4.46400003433	53.5900001526	28.1352157593	1.57000005245	43.0	1.83000004292	23.7599996567	114.160003662	1177.0
141	1278523798	-7200	1278523798	489.0	8.57	47.4	4.46400003433	53.5900001526	78.5114440918	2.29999995232	50.0	3.08999991417	23.7599996567	114.160003662	1187.0
141	1278523808	-7200	1278523808	489.0	8.57	47.4	6.73200001717	33.9700012207	26.3390293121	1.36000001431	29.5	1.83000004292	3.02399990559	13.5200004578	1197.0
141	1278523818	-7200	1278523818	487.5	8.57	47.4	5.03999991417	34.0299987793	22.935333252	2.28999996185	27.5	3.06999993324	1.98000004292	18.7800006866	1207.0
141	1278523828	-7200	1278523828	489.0	8.57	47.4	5.72400012016	32.9799995422	13.4185657501	1.57000005245	14.0	1.83000004292	1.65600003004	11.5	1217.0
141	1278523838	-7200	1278523838	488.0	8.57	47.4	5.9039999485	37.8400001526	27.0786361694	2.28999996185	29.0	3.05999994278	1.83599996567	13.1499996185	1227.0
141	1278523848	-7200	1278523848	487.0	8.57	47.4	3.92400012016	31.5400009155	21.4410266876	1.36000001431	19.5	1.83000004292	3.06000008583	30.2000007629	1237.0
141	1278523858	-7200	1278523858	485.5	8.57	47.4	4.57199993134	37.9399986267	19.109003067	1.36000001431	19.5	1.83000004292	1.61999995708	18.0300006866	1247.0
141	1278523868	-7200	1278523868	485.0	8.57	47.4	4.96799998283	313.429992676	24.1504001617	2.3900001049	29.0	3.36999988556	2.01600000858	15.3900003433	1257.0
141	1278523878	-7200	1278523878	485.0	8.57	47.4	3.707999897	179.339996338	43.4254379272	2.26999998093	43.0	3.02999997139	1.72799996138	56.7999992371	1267.0
141	1278523888	-7200	1278523888	485.0	8.57	47.4	5.25600013733	31.3999996185	61.7118186951	5.78999996185	64.0	7.40000009537	1.8	23.2299995422	1277.0
141	1278523898	-7200	1278523898	482.0	8.57	47.4	5.292000103	31.9099998474	63.1457481384	5.73000001907	72.5	7.32000017166	1.83599996567	21.1900005341	1287.0
141	1278523908	-7200	1278523908	479.0	8.57	47.4	5.36400003433	51.8100013733	46.7461166382	5.67000007629	57.0	7.25	2.12399990559	15.8500003815	1297.0
141	1278523918	-7200	1278523918	479.5	8.57	47.4	5.36400003433	51.8100013733	56.8440055847	5.61000013351	66.0	7.17000007629	2.12399990559	15.8500003815	1307.0
141	1278523928	-7200	1278523928	481.5	8.57	47.4	5.36400003433	51.8100013733	55.9308166504	2.40000009537	66.0	3.3900001049	2.12399990559	15.8500003815	1317.0
141	1278523938	-7200	1278523938	482.5	8.57	47.4	5.36400003433	51.8100013733	145.14390564	1.74000000954	5.5	0.949999988079	2.12399990559	15.8500003815	1327.0
141	1278523948	-7200	1278523948	482.5	8.57	47.4	1.61999995708	144.039993286	65.3570175171	2.47000002861	53.5	3.73000001907	24.047999382	359.989990234	1337.0
141	1278523958	-7200	1278523958	482.5	8.57	47.4	2.77199993134	138.830001831	93.477142334	2.24000000954	137.5	2.97000002861	23.147999382	359.989990234	1347.0
141	1278524027	-7200	1278524027	478.5	8.57	47.4	2.77199993134	138.830001831	82.5792770386	2.17000007629	15.5	0.990000009537	23.147999382	359.989990234	1416.0
141	1278524037	-7200	1278524037	477.5	8.57	47.4	2.77199993134	138.830001831	87.7565155029	1.70000004768	5.5	0.97000002861	23.147999382	359.989990234	1426.0
141	1278622292	-7200	1278622292	491.0	8.56971742425	47.3237617344			19.825969696	2.11999988556	47.5	2.51999998093			112.0
141	1278622302	-7200	1278622302	470.5	8.56946957147	47.3240349843	11.9879997253	333.980010986	35.9614562988	2.11999988556	39.5	2.51999998093	2.77199993134	3.16000008583	122.0
141	1278622313	-7200	1278622313	470.5	8.56926890878	47.3242897941	11.7719999313	331.760009766	63.4174423218	2.11999988556	111.5	2.50999999046	46.5480010986	33.8199996948	133.0
141	1278622322	-7200	1278622322	470.5	8.56909967822	47.3245458611	12.168000412	335.809997559	21.0183944702	2.11999988556	25.0	2.50999999046	2.3039999485	2.98000001907	142.0
141	1278622332	-7200	1278622332	470.0	8.56896296943	47.3248387247	11.9879997253	341.230010986	24.7843475342	2.13000011444	68.5	2.50999999046	2.26799998283	3.5	152.0
141	1278622352	-7200	1278622352	469.0	8.56859500402	47.3254059279	13.3200001717	340.470001221	21.1919765472	2.1400001049	47.0	5.48999977112	4.96799998283	2.91000008583	172.0
141	1278622373	-7200	1278622373	464.0	8.56825067557	47.3259843628	12.276000309	338.109985352	14.9355125427	1.46000003815	32.5	3.38000011444	2.1960000515	2.5	193.0
141	1278622392	-7200	1278622392	459.0	8.5679345103	47.3265607022	11.8799998283	347.040008545	17.056219101	1.46000003815	45.5	3.41000008583	1.44000002146	2.82999992371	212.0
141	1278622402	-7200	1278622402	458.5	8.56782680289	47.3268522247	11.8439998627	345.299987793	19.109003067	1.95000004768	60.0	5.53999996185	1.69199999571	3.3900001049	222.0
141	1278622412	-7200	1278622412	458.0	8.56771708381	47.3271469323	12.2040003777	344.570007324	22.2787437439	2.19000005722	71.0	6.17000007629	1.8	3.0	232.0
141	1278622422	-7200	1278622422	458.5	8.56752572504	47.3274245409	11.5200001717	329.429992676	13.3732843399	1.46000003815	29.5	3.44000005722	1.83599996567	2.3900001049	242.0
141	1278622432	-7200	1278622432	458.0	8.56727879426	47.3276820328	12.384000206	326.160003662	14.3166589737	1.47000002861	34.0	3.45000004768	1.69199999571	2.04999995232	252.0
141	1278622442	-7200	1278622442	460.0	8.56703890429	47.3279417879	12.3480002403	324.029998779	13.6449756622	1.47000002861	31.5	3.46000003815	1.907999897	2.1099998951	262.0
141	1278622452	-7200	1278622452	460.5	8.56678585472	47.3281932449	11.915999794	325.200012207	18.9203281403	1.47000002861	48.0	3.48000001907	1.98000004292	2.46000003815	272.0
141	1278622462	-7200	1278622462	464.5	8.56653314044	47.3284396728	12.131999588	324.440002441	19.1240978241	1.47000002861	49.5	3.49000000954	1.98000004292	2.31999993324	282.0
141	1278622472	-7200	1278622472	464.0	8.56639232452	47.328725747	12.0599996567	343.920013428	15.426068306	1.77999997139	32.5	2.02999997139	1.58399999142	3.48000001907	292.0
141	1278622482	-7200	1278622482	464.0	8.56630163236	47.3289262421	5.36400003433	337.959991455	15.4185209274	1.58000004292	39.0	3.50999999046	1.94400007725	13.0	302.0
141	1278622492	-7200	1278622492	464.0	8.56618604596	47.3291026811	11.915999794	336.940002441	14.5279750824	1.47000002861	29.5	3.51999998093	1.61999995708	2.17000007629	312.0
141	1278622502	-7200	1278622502	463.5	8.56601648012	47.3293839776	12.384000206	339.790008545	14.3393001556	1.47000002861	37.5	3.53999996185	1.61999995708	2.06999993324	322.0
141	1278622512	-7200	1278622512	461.5	8.56582730064	47.3296553835	11.6640000343	331.350006104	17.4637584686	1.47000002861	45.5	3.54999995232	1.65600003004	2.41000008583	332.0
141	1278622522	-7200	1278622522	460.0	8.56563845643	47.3299191619	11.915999794	331.079986572	11.6072864532	1.47000002861	28.5	3.55999994278	1.72799996138	2.25999999046	342.0
141	1278622532	-7200	1278622532	459.5	8.56540619399	47.3301874666	11.9879997253	324.850006104	15.131734848	1.47000002861	39.5	3.56999993324	2.44800002575	2.54999995232	352.0
141	1278622541	-7200	1278622541	460.0	8.5651248136	47.3304327209	12.492000103	319.75	13.5166769028	1.47000002861	33.5	3.58999991417	2.1960000515	2.21000003815	361.0
