userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
123	1255015659	-7200	1255015659	2813.0	7.17309331121	45.8843198587	0.540000021458	185.470001221	125.808486938	3.25	89.5	2.03999996185	2.62800006866	359.989990234	137.0
123	1255015669	-7200	1255015669	2813.0	7.17310856627	45.8842672203	0.540000021458	185.470001221	94.9488067627	1.75999999046	124.0	2.6099998951	2.62800006866	359.989990234	147.0
123	1255015679	-7200	1255015679	2813.5	7.17311334395	45.8842371293	1.907999897	68.2399978638	19.55427742	1.37000000477	40.5	1.90999996662	3.34800002575	85.0599975586	157.0
123	1255015689	-7200	1255015689	2818.0	7.17314812884	45.8841895201	1.54800002575	86.75	19.0637226105	1.12000000477	23.0	1.22000002861	2.44800002575	103.019996643	167.0
123	1255015699	-7200	1255015699	2820.0	7.17314477608	45.8841827308	7.34399986267	42.3600006104	91.7866134644	2.55999994278	49.0	1.78999996185	12.815999794	22.2199993134	177.0
123	1255016079	-7200	1255016079	2786.0	7.17145213519	45.8825547143	3.6	203.119995117	33.9237632751	2.19000005722	36.0	1.75999999046	5.83200001717	42.7599983215	13.0
123	1255016089	-7200	1255016089	2787.0	7.17140310108	45.882437703	3.56400003433	154.210006714	25.7503643036	2.13000011444	29.0	2.29999995232	1.94400007725	59.4000015259	23.0
123	1255016099	-7200	1255016099	2783.5	7.17143897561	45.8823803708	2.37600009441	143.0	33.5388679504	1.5	97.5	4.05999994278	2.48399999142	95.4400024414	33.0
123	1255016109	-7200	1255016109	2785.0	7.17151047322	45.8823103819	2.807999897	167.820007324	38.8670501709	4.42999982834	69.5	8.39000034332	4.71599979401	89.6100006104	43.0
123	1255016119	-7200	1255016119	2781.5	7.17151558617	45.8822993178	1.87199993134	248.660003662	30.0295124054	1.40999996662	13.5	0.97000002861	4.03200001717	262.579986572	53.0
123	1255016129	-7200	1255016129	2781.5	7.17155255035	45.8823004913	1.87199993134	248.660003662	104.329727173	3.03999996185	114.5	4.94999980927	4.03200001717	262.579986572	63.0
123	1255016139	-7200	1255016139	2781.5	7.17140377163	45.8822848172	1.87199993134	191.550003052	61.9684181213	2.00999999046	110.0	5.53000020981	27.863999176	359.989990234	73.0
123	1255016149	-7200	1255016149	2782.0	7.17164533799	45.8822599229	4.24799981117	96.2600021362	45.0555915833	1.55999994278	5.5	0.980000019073	6.9119998455	246.309997559	83.0
123	1255016159	-7200	1255016159	2782.0	7.17170484948	45.8821636149	4.64399986267	140.630004883	44.6631469727	1.53999996185	94.0	4.25	15.515999794	88.4199981689	93.0
123	1255016169	-7200	1255016169	2782.0	7.17174784862	45.8821067856	5.36400003433	290.320007324	41.0858688354	1.53999996185	100.5	4.26999998093	11.0519997597	105.209999084	103.0
123	1255016179	-7200	1255016179	2782.0	7.17182429155	45.882152467	11.0519997597	6.03999996185	81.4170379639	2.57999992371	128.5	5.67000007629	5.9039999485	8.98999977112	113.0
123	1255016189	-7200	1255016189	2782.0	7.17181230543	45.8822054406	11.0519997597	6.03999996185	378.44430542	1.87999999523	2.0	0.990000009537	5.9039999485	8.98999977112	123.0
123	1255016199	-7200	1255016199	2782.0	7.17182261517	45.8820500401	2.62800006866	185.410003662	125.333030701	2.57999992371	299.0	5.73000001907	29.5199993134	359.989990234	133.0
123	1255016209	-7200	1255016209	2781.0	7.17186184246	45.8819812247	2.62800006866	185.410003662	97.2581863403	2.04999995232	71.5	2.32999992371	29.5199993134	359.989990234	143.0
123	1255016219	-7200	1255016219	2778.5	7.17177098267	45.8820610204	2.62800006866	185.410003662	97.1600799561	1.37000000477	158.0	2.34999990463	29.5199993134	359.989990234	153.0
123	1255016229	-7200	1255016229	2778.0	7.17190785909	45.8820814723	2.62800006866	185.410003662	169.279205322	3.25	12.5	1.0	29.5199993134	359.989990234	163.0
123	1255016239	-7200	1255016239	2774.5	7.17178891993	45.881929257	2.62800006866	185.410003662	120.699172974	1.53999996185	203.0	2.92000007629	29.5199993134	359.989990234	173.0
123	1255016249	-7200	1255016249	2774.0	7.1718567295	45.8820008384	5.9039999485	27.4200000763	107.786254883	2.09999990463	110.5	2.65000009537	12.8879997253	277.200012207	183.0
123	1255016259	-7200	1255016259	2772.5	7.17190148885	45.8820654628	1.15199997425	174.619995117	29.2748126984	1.64999997616	41.0	3.07999992371	3.96000008583	359.989990234	193.0
123	1255016269	-7200	1255016269	2768.0	7.17188908364	45.8820400657	1.4039999485	308.390014648	95.9072723389	2.15000009537	31.5	3.18000006676	20.4120002747	359.989990234	203.0
123	1255016279	-7200	1255016279	2765.5	7.17185622659	45.8821124853	2.01600000858	271.339996338	68.9342956543	2.80999994278	69.0	3.07999992371	24.1919992447	359.989990234	213.0
123	1255016289	-7200	1255016289	2762.0	7.17177366488	45.8820763593	1.22400001287	252.899993896	42.2254638672	2.1400001049	140.5	8.43000030518	4.86000008583	324.109985352	223.0
123	1255016299	-7200	1255016299	2760.0	7.1717393829	45.88210754	3.56400003433	318.309997559	21.6749839783	1.32000005245	26.5	2.33999991417	2.66400003433	67.0699996948	233.0
123	1255016308	-7200	1255016308	2758.5	7.17169068407	45.8821252258	1.58399999142	215.149993896	34.8671417236	2.80999994278	47.5	3.06999993324	4.28400020599	359.989990234	242.0
123	1255016318	-7200	1255016318	2756.0	7.17163410624	45.8821220407	0.575999987125	292.519989014	24.2032299042	2.80999994278	23.0	3.06999993324	4.57199993134	359.989990234	252.0
123	1255016328	-7200	1255016328	2756.0	7.17159672297	45.8821448394	1.15199997425	267.429992676	33.2520828247	1.77999997139	45.0	2.75999999046	6.33599996567	252.88999939	262.0
123	1255016338	-7200	1255016338	2756.0	7.1715368762	45.8821320989	1.33200001717	259.690002441	18.2939281464	1.30999994278	33.0	2.3599998951	2.44800002575	181.5	272.0
123	1255016349	-7200	1255016349	2765.5	7.17148515988	45.8821238009	1.58399999142	283.279998779	25.2824497223	1.58000004292	28.0	3.05999994278	5.65200018883	359.989990234	283.0
123	1255016358	-7200	1255016358	2767.0	7.17142179271	45.8821383854	2.1960000515	217.63999939	18.8222179413	1.30999994278	34.5	2.36999988556	3.41999995708	124.36000061	292.0
123	1255016499	-7200	1255016499	2785.5	7.17054487834	45.882059344	0.504000002146	177.270004272	48.1574058533	2.28999996185	32.5	1.89999997616	1.69199999571	359.989990234	13.0
123	1255016509	-7200	1255016509	2785.5	7.17051000963	45.8820946318	4.96799998283	244.619995117	21.6674365997	1.22000002861	26.5	1.67999994755	5.07599987984	24.3500003815	23.0
123	1255016519	-7200	1255016519	2780.0	7.17044421172	45.8819953901	3.8880001545	245.179992676	20.8070793152	1.67999994755	25.5	2.1099998951	3.67199993134	28.1200008392	33.0
123	1255016529	-7200	1255016529	2779.0	7.17033717485	45.8819649638	2.7	260.600006104	18.9580631256	1.22000002861	21.0	1.69000005722	2.77199993134	37.3899993896	43.0
123	1255016539	-7200	1255016539	2776.0	7.17025461314	45.8819555761	2.12399990559	262.269989014	19.5769176483	1.22000002861	19.0	1.69000005722	2.62800006866	73.5	53.0
123	1255016549	-7200	1255016549	2777.0	7.17019007251	45.8819383094	3.27600009441	212.729995728	43.6216583252	1.38999998569	57.5	2.47000002861	3.16799998283	51.9900016785	63.0
123	1255016559	-7200	1255016559	2771.5	7.17005453718	45.8819103977	6.5880001545	226.380004883	22.8145809174	1.22000002861	19.5	1.69000005722	6.37199993134	30.6700000763	73.0
123	1255016569	-7200	1255016569	2767.5	7.16992034297	45.8818393192	4.86000008583	227.350006104	19.1014575958	1.22000002861	28.0	1.69000005722	3.16799998283	17.9300003052	83.0
123	1255016579	-7200	1255016579	2767.0	7.16984230748	45.8817535723	5.0039999485	208.550003052	21.7655487061	1.26999998093	25.0	1.90999996662	3.0960000515	16.2199993134	93.0
123	1255016589	-7200	1255016589	2765.0	7.16982671714	45.8816803145	2.05199997425	180.38999939	22.8975982666	1.24000000954	44.0	1.83000004292	7.2	336.459991455	103.0
123	1255016599	-7200	1255016599	2764.5	7.16983895472	45.881597669	3.77999982834	172.130004883	15.1996583939	1.22000002861	22.5	1.70000004768	2.84400007725	56.5800018311	113.0
123	1255016609	-7200	1255016609	2763.5	7.16986862664	45.8815277639	3.06000008583	150.770004272	13.7053518295	1.22000002861	16.5	1.70000004768	1.47599998713	64.5899963379	123.0
123	1255016619	-7200	1255016619	2759.5	7.16996979618	45.881582833	3.8880001545	59.0699996948	30.210641861	1.60000002384	130.0	5.57000017166	2.98799993992	34.0900001526	133.0
123	1255016629	-7200	1255016629	2759.5	7.17005864432	45.8816224794	0.82800001502	53.4199981689	38.8519554138	1.60000002384	141.0	5.61000013351	3.38399999142	359.989990234	143.0
123	1255016639	-7200	1255016639	2756.5	7.17014757628	45.8816322862	2.95199997425	92.8499984741	17.3656463623	1.28999996185	42.0	2.5	2.98799993992	54.2400016785	153.0
123	1255016648	-7200	1255016648	2755.5	7.17022913216	45.8816488824	2.33999991417	115.769996643	25.0333995819	1.33000004292	60.5	2.98000001907	2.48399999142	100.290000916	162.0
123	1255016658	-7200	1255016658	2758.0	7.17029836666	45.8816574319	3.06000008583	46.7599983215	87.0320053101	1.47000002861	241.5	3.54999995232	2.7	122.430000305	172.0
123	1255016729	-7200	1255016729	2758.5	7.17040364332	45.8816798954	1.51199995279	110.370002747	97.5147857666	1.62000000477	295.0	5.76000022888	12.4560001373	359.989990234	243.0
123	1255016738	-7200	1255016738	2752.0	7.17049022835	45.8815155264	2.01600000858	202.419998169	20.1278495789	1.36000001431	37.5	2.54999995232	1.61999995708	111.550003052	252.0
123	1255016748	-7200	1255016748	2747.5	7.17043658419	45.8814553443	0.82800001502	243.679992676	21.0033016205	1.27999997139	28.5	2.54999995232	1.83599996567	359.989990234	262.0
123	1255016758	-7200	1255016758	2741.0	7.17037891672	45.8814084895	5.76000008583	44.8800010681	19.1240978241	1.27999997139	26.5	2.54999995232	2.3039999485	8.81999969482	272.0
123	1255016768	-7200	1255016768	2738.0	7.17037958727	45.8813301187	2.98799993992	156.649993896	38.4217758179	2.11999988556	74.0	5.71999979019	2.95199997425	145.809997559	282.0
123	1255016778	-7200	1255016778	2733.5	7.17036064417	45.8812395104	3.06000008583	173.13999939	36.1123962402	1.63999998569	77.0	5.69999980927	4.42800006866	81.3899993896	292.0
123	1255016788	-7200	1255016788	2737.5	7.17033365445	45.8811684319	3.34800002575	209.089996338	19.6599349976	1.63999998569	55.5	5.73000001907	3.38399999142	54.5800018311	302.0
123	1255016808	-7200	1255016808	2737.0	7.17027892065	45.8811284502	2.26799998283	135.059997559	43.2744979858	1.64999997616	144.0	5.78999996185	5.7960000515	164.309997559	322.0
123	1255016828	-7200	1255016828	2740.0	7.17025218239	45.8810658374	2.41200006008	199.800003052	25.9239444733	1.65999996662	90.0	5.84999990463	3.56400003433	96.5899963379	342.0
123	1255016838	-7200	1255016838	2741.5	7.17020339973	45.8810356626	1.65600003004	202.210006714	27.6522083282	1.66999995708	94.5	5.88000011444	3.0960000515	214.509994507	352.0
123	1255016848	-7200	1255016848	2740.5	7.17018261262	45.881033148	0.540000021458	236.029998779	28.8446331024	1.69000005722	153.0	6.57999992371	1.907999897	359.989990234	362.0
123	1255016858	-7200	1255016858	2739.5	7.17014497789	45.880997944	2.91600000858	271.760009766	28.3389854431	1.70000004768	149.5	6.63000011444	3.56400003433	204.570007324	372.0
123	1255016940	-7200	1255016940	2741.5	7.17010734316	45.8809727983	1.58399999142	268.410003662	71.047454834	1.70000004768	154.0	6.67999982834	27.431999588	359.989990234	454.0
123	1255016958	-7200	1255016958	2738.0	7.1696558102	45.880495533	3.81599979401	204.649993896	31.4634437561	1.73000001907	95.5	6.26999998093	4.82400012016	41.0999984741	472.0
123	1255016968	-7200	1255016968	2739.0	7.16965974969	45.8803919327	3.74399986267	204.619995117	27.5390033722	1.74000000954	104.0	6.30000019073	3.74399986267	41.0499992371	482.0
123	1255016978	-7200	1255016978	2739.0	7.16965363091	45.8802804534	4.8960000515	184.86000061	18.2184581757	1.74000000954	57.0	6.32999992371	3.56400003433	19.0599994659	492.0
123	1255016988	-7200	1255016988	2734.0	7.16961582854	45.8801965506	5.32800006866	154.449996948	39.5160903931	2.80999994278	112.5	9.27000045776	2.55599992275	20.2099990845	502.0
123	1255016998	-7200	1255016998	2733.5	7.16957844527	45.880139386	2.16000008583	200.229995728	99.1298446655	2.08999991417	199.5	7.11000013351	4.8960000515	110.910003662	512.0
123	1255017008	-7200	1255017008	2730.0	7.16962018713	45.8801096303	3.0960000515	171.690002441	73.4096679688	5.53000020981	88.5	7.73999977112	8.38799972534	197.100006104	522.0
123	1255017018	-7200	1255017018	2731.0	7.16963133505	45.8800180999	2.84400007725	212.789993286	29.4333000183	1.76999998093	83.5	6.46000003815	4.57199993134	91.8300018311	532.0
123	1255017028	-7200	1255017028	2732.0	7.16963636419	45.8799331075	2.37600009441	163.059997559	39.6821250916	1.76999998093	109.0	6.48999977112	3.34800002575	129.309997559	542.0
123	1255017038	-7200	1255017038	2734.0	7.16965178689	45.8798746018	2.55599992275	180.149993896	28.7238826752	2.1400001049	76.0	7.32999992371	2.88000004292	87.1299972534	552.0
123	1255017048	-7200	1255017048	2734.5	7.16967559149	45.8798378891	1.58399999142	290.839996338	66.8362350464	1.78999996185	164.0	6.55000019073	5.72400012016	359.989990234	562.0
123	1255017058	-7200	1255017058	2732.5	7.16967374747	45.8797995	1.58399999142	290.839996338	216.168716431	1.74000000954	8.5	1.0	5.72400012016	359.989990234	572.0
123	1255017078	-7200	1255017078	2732.5	7.16952882442	45.8797174412	3.92400012016	204.320007324	85.3565673828	1.85000002384	214.5	7.90999984741	10.007999897	101.970001221	592.0
123	1255017088	-7200	1255017088	2732.5	7.16962957485	45.8797558303	3.2039999485	239.270004272	52.6931533813	1.86000001431	203.5	7.96999979019	6.44399986267	80.4000015259	602.0
123	1255017098	-7200	1255017098	2731.5	7.16964943996	45.879732361	1.907999897	127.230003357	28.7767105103	2.02999997139	113.5	7.76000022888	2.55599992275	187.710006714	612.0
123	1255017107	-7200	1255017107	2731.0	7.16965488819	45.879715681	2.44800002575	139.179992676	22.3994960785	1.82000005245	82.5	6.73999977112	2.98799993992	105.440002441	621.0
123	1255017117	-7200	1255017117	2729.0	7.16965991733	45.8796283416	1.94400007725	153.470001221	70.0512542725	5.21000003815	114.0	8.17000007629	4.42800006866	359.989990234	631.0
123	1255017127	-7200	1255017127	2729.5	7.16967969862	45.8796011842	0.324000012875	22.8999996185	78.1039047241	1.84000003338	352.0	6.80000019073	3.56400003433	359.989990234	641.0
123	1255017137	-7200	1255017137	2729.5	7.16963485545	45.8796497992	0.324000012875	22.8999996185	222.281784058	1.66999995708	8.5	1.0	3.56400003433	359.989990234	651.0
123	1255017147	-7200	1255017147	2729.5	7.16965044579	45.8795621246	3.56400003433	223.839996338	81.2509994507	5.13000011444	143.0	8.30000019073	43.4879997253	201.259994507	661.0
123	1255017157	-7200	1255017157	2728.5	7.1697232845	45.8795126714	1.8	278.119995117	36.7010612488	1.86000001431	122.5	6.88000011444	4.93200001717	359.989990234	671.0
123	1255017167	-7200	1255017167	2726.0	7.16969805498	45.8794920519	1.00800000429	58.3600006104	88.2697143555	1.94000005722	212.0	8.51000022888	30.9240005493	359.989990234	681.0
123	1255017178	-7200	1255017178	2725.0	7.16965782186	45.87946238	5.14799981117	340.799987793	39.5613746643	2.73000001907	8.0	1.0	8.06400003433	65.2600021362	692.0
123	1255017187	-7200	1255017187	2725.0	7.16963636419	45.879464224	17.136000824	241.809997559	107.982475281	5.03000020981	197.5	8.46000003815	16.668000412	6.21999979019	701.0
123	1255017197	-7200	1255017197	2726.0	7.16965396618	45.8793216479	3.85200018883	155.830001831	45.0555915833	2.38000011444	101.0	8.26000022888	2.62800006866	31.9799995422	711.0
123	1255017207	-7200	1255017207	2723.5	7.16967056235	45.8791890462	3.23999991417	112.779998779	23.7805976868	2.19000005722	75.0	7.67000007629	2.55599992275	63.0	721.0
123	1255017217	-7200	1255017217	2720.0	7.16976133832	45.8791596257	2.08799993992	122.910003662	60.7231636047	1.99000000954	179.0	8.85000038147	7.59599962234	225.199996948	731.0
123	1255017227	-7200	1255017227	2720.0	7.16974440689	45.879130792	0.215999995172	68.3300018311	62.6400985718	1.89999997616	316.0	7.07000017166	11.123999691	359.989990234	741.0
123	1255017237	-7200	1255017237	2719.5	7.16969168473	45.8790944984	0.215999995172	68.3300018311	154.841796875	1.38999998569	9.5	0.990000009537	11.123999691	359.989990234	751.0
123	1255017247	-7200	1255017247	2719.5	7.16981456339	45.8790333943	2.26799998283	114.650001526	53.5686073303	2.21000003815	123.0	7.88999986649	3.81599979401	168.63999939	761.0
123	1255017257	-7200	1255017257	2719.0	7.16991229634	45.8790471406	2.23200001717	148.029998779	26.9654312134	2.21000003815	85.5	7.94999980927	2.16000008583	156.25	771.0
123	1255017267	-7200	1255017267	2714.5	7.16998597324	45.8790277785	3.492000103	147.229995728	39.4783554077	1.92999994755	130.5	7.15999984741	4.13999991417	59.7599983215	781.0
123	1255017277	-7200	1255017277	2710.5	7.17008638841	45.8789952567	2.62800006866	178.330001831	54.9874420166	2.22000002861	157.5	8.06999969482	5.25600013733	88.7200012207	791.0
123	1255017293	-7200	1255017293	2709.0	7.17013416523	45.8789331468	3.31200006008	145.759994507	35.1916618347	2.23000001907	96.5	8.13000011444	2.33999991417	65.1699981689	807.0
123	1255017303	-7200	1255017303	2707.5	7.17019845441	45.8788868787	3.06000008583	126.019996643	34.0520629883	2.07999992371	111.0	9.39000034332	2.73599996567	53.4700012207	817.0
123	1255017313	-7200	1255017313	2706.0	7.17023181437	45.8788047361	3.45599992275	192.220001221	33.1615180969	1.95000004768	119.0	7.23999977112	5.61599979401	49.0499992371	827.0
123	1255017323	-7200	1255017323	2710.5	7.17018797703	45.878719576	5.14799981117	181.11000061	33.8332023621	1.96000003815	102.5	7.26000022888	2.95199997425	22.9300003052	837.0
123	1255017333	-7200	1255017333	2706.5	7.1701525216	45.8786422949	3.96000008583	192.179992676	40.0745697021	1.97000002861	117.5	7.28000020981	6.407999897	34.9399986267	847.0
123	1255017343	-7200	1255017343	2710.0	7.17013701508	45.8785591464	2.44800002575	198.169998169	30.7389316559	1.97000002861	150.5	7.30000019073	6.192000103	100.940002441	857.0
123	1255017353	-7200	1255017353	2713.0	7.17017615855	45.8784964498	3.13200001717	163.990005493	30.4898796082	1.98000001907	100.0	7.30999994278	3.92400012016	55.3400001526	867.0
123	1255017363	-7200	1255017362	2707.0	7.17018085242	45.878407434	4.24799981117	168.979995728	49.5083198547	1.98000001907	147.0	7.32999992371	6.0119998455	37.5099983215	876.0
123	1255017372	-7200	1255017372	2704.5	7.17022251046	45.8783771754	2.48399999142	119.38999939	21.4259338379	1.99000000954	80.0	7.34999990463	2.7	126.260002136	886.0
123	1255017382	-7200	1255017382	2698.5	7.17028772164	45.8783396245	0.720000010729	158.779998779	36.1501312256	2.0	124.5	7.36000013351	3.31200006008	359.989990234	896.0
123	1255017392	-7200	1255017392	2692.5	7.1702345804	45.8783591543	0.0359999991953	283.269989014	33.5313224792	2.15000009537	121.5	7.55999994278	4.96799998283	359.989990234	906.0
