userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
165	1261346642	-3600	1261346642	491.0	6.57960944513	46.5406438349	8.60400037766	20.9599990845	294.72543335	1.73000001907	4.0	0.959999978542	17.568000412	48.0800018311	562.0
165	1261346652	-3600	1261346652	491.5	6.57907853559	46.5404975707	3.06000008583	18.2399997711	94.6695709229	3.55999994278	80.5	6.86999988556	29.663999176	359.989990234	572.0
165	1261346662	-3600	1261346662	491.5	6.57922253663	46.5405328585	3.06000008583	18.2399997711	366.112518311	9.09000015259	1.5	1.0	29.663999176	359.989990234	582.0
165	1261346672	-3600	1261346672	491.5	6.57963023224	46.5408191842	3.06000008583	18.2399997711	95.3940811157	2.92000007629	1.0	0.959999978542	29.663999176	359.989990234	592.0
165	1261346682	-3600	1261346682	491.5	6.57968018837	46.5408562322	3.23999991417	18.1499996185	53.8101081848	3.52999997139	0.5	1.0	2.08799993992	147.080001831	602.0
165	1261346692	-3600	1261346692	491.5	6.57968907318	46.5409181744	3.23999991417	18.1499996185	118.019989014	3.18000006676	119.5	3.38000011444	2.08799993992	147.080001831	612.0
165	1261346702	-3600	1261346702	491.5	6.57984162376	46.5410032507	1.8	40.2700004578	89.379119873	3.53999996185	3.5	1.0	6.83999991417	359.989990234	622.0
165	1261346712	-3600	1261346712	491.5	6.57972871957	46.5411029115	1.8	40.2700004578	114.110641479	1.74000000954	2.5	0.959999978542	6.83999991417	359.989990234	632.0
165	1261346722	-3600	1261346722	491.5	6.57971824219	46.5411974594	2.807999897	346.179992676	58.9722595215	2.20000004768	108.0	3.73000001907	4.8960000515	176.88999939	642.0
165	1261346732	-3600	1261346732	491.5	6.57965588086	46.5412767521	3.0960000515	343.760009766	32.9803886414	2.21000003815	47.0	3.74000000954	4.82400012016	134.589996338	652.0
165	1261346742	-3600	1261346742	491.5	6.57965085172	46.5413424662	3.81599979401	6.40999984741	39.8708000183	2.21000003815	68.0	3.74000000954	2.84400007725	96.3000030518	662.0
165	1261346752	-3600	1261346752	491.5	6.57965529412	46.541412958	2.592000103	348.940002441	37.1840705872	2.21000003815	51.0	3.75	5.32800006866	224.11000061	672.0
165	1261346762	-3600	1261346762	491.5	6.57970022111	46.5414127065	2.51999995708	28.8999996185	42.549987793	2.21000003815	71.5	3.75999999046	2.55599992275	253.429992676	682.0
165	1261346772	-3600	1261346772	491.5	6.57970793246	46.5414844556	3.96000008583	3.40000009537	43.2292175293	3.17000007629	58.5	3.36999988556	3.41999995708	99.75	692.0
165	1261346782	-3600	1261346782	491.5	6.57971908038	46.5415811827	2.55599992275	353.559997559	25.7654571533	2.07999992371	40.5	3.20000004768	2.62800006866	167.509994507	702.0
165	1261346792	-3600	1261346792	491.5	6.57971111758	46.5416577933	2.37600009441	126.120002747	36.9350166321	2.08999991417	49.0	3.21000003815	5.72400012016	122.650001526	712.0
165	1261346802	-3600	1261346802	491.5	6.5797010593	46.5417226692	4.86000008583	350.950012207	26.0446968079	2.08999991417	34.0	3.21000003815	1.72799996138	43.3699989319	722.0
165	1261346812	-3600	1261346812	491.0	6.57967155501	46.5418145348	3.23999991417	352.290008545	32.2634239197	2.08999991417	44.5	3.21000003815	2.44800002575	111.629997253	732.0
165	1261346822	-3600	1261346822	491.0	6.57965822779	46.541892738	1.907999897	359.109985352	35.757686615	2.22000002861	67.5	3.80999994278	4.24799981117	359.989990234	742.0
165	1261346842	-3600	1261346842	491.0	6.57961003187	46.5421255033	12.6719999313	18.8999996185	38.5953598022	4.05999994278	44.5	5.28000020981	1.907999897	6.28000020981	762.0
165	1261346862	-3600	1261346862	490.5	6.57953375657	46.5422874416	2.95199997425	358.160003662	66.3230361938	3.17000007629	89.5	3.3599998951	2.98799993992	202.779998779	782.0
165	1261346872	-3600	1261346872	491.5	6.57951020344	46.5423223942	2.1960000515	334.119995117	44.3235321045	3.17000007629	69.5	3.3599998951	5.86799998283	223.990005493	792.0
165	1261346882	-3600	1261346882	490.0	6.57949251763	46.5423788043	4.13999991417	349.679992676	61.6438941956	2.24000000954	101.5	3.84999990463	5.22000017166	85.4899978638	802.0
165	1261346891	-3600	1261346891	489.0	6.57947256871	46.5424463625	3.9960000515	10.9899997711	40.2255096436	2.24000000954	56.0	3.8599998951	11.6280000687	222.649993896	811.0
165	1261346901	-3600	1261346901	488.5	6.5794509434	46.5424542414	3.63599996567	344.5	50.5950889587	2.11999988556	72.0	3.25	5.72400012016	114.940002441	821.0
165	1261346911	-3600	1261346911	488.0	6.5794513625	46.5425283374	1.65600003004	53.0200004578	56.1572265625	2.24000000954	89.5	3.88000011444	3.63599996567	359.989990234	831.0
165	1261346921	-3600	1261346921	488.5	6.57939344357	46.5426446782	2.01600000858	11.6800003052	59.8628044128	4.09999990463	78.5	5.57000017166	2.41200006008	359.989990234	841.0
165	1261346931	-3600	1261346931	488.5	6.57938187655	46.542730928	5.9039999485	1.61000001431	98.2770309448	2.13000011444	110.0	3.26999998093	9.32399969101	79.1200027466	851.0
165	1261346941	-3600	1261346941	488.5	6.57936720822	46.5427856618	3.13200001717	11.220000267	39.9990997314	2.25	70.0	3.90000009537	2.592000103	148.630004883	861.0
165	1261346951	-3600	1261346951	489.5	6.57935773668	46.5428689779	2.05199997425	19.6800003052	35.3954315186	3.17000007629	43.5	3.3599998951	2.05199997425	276.640014648	871.0
165	1261346961	-3600	1261346961	489.5	6.57934717548	46.5429652021	3.56400003433	7.92999982834	39.289680481	3.17000007629	46.0	3.3599998951	1.94400007725	92.7699966431	881.0
165	1261346971	-3600	1261346971	489.5	6.57934893568	46.543056481	3.9960000515	5.30000019073	41.2519035339	3.17000007629	50.5	3.3599998951	2.01600000858	70.2099990845	891.0
165	1261346981	-3600	1261346981	489.5	6.57935287517	46.5431361928	2.12399990559	0.740000009537	45.24426651	3.17000007629	53.0	3.3599998951	2.01600000858	260.459991455	901.0
165	1261346991	-3600	1261346991	488.5	6.57930090739	46.5432130548	2.73599996567	319.589996338	40.391544342	2.25999999046	73.0	3.94000005722	4.96799998283	100.5	911.0
165	1261347001	-3600	1261347001	484.5	6.57922111171	46.543252366	2.37600009441	266.589996338	86.337677002	3.17000007629	172.5	3.3599998951	8.02800006866	151.130004883	921.0
165	1261347011	-3600	1261347011	481.0	6.57912924608	46.5433026574	2.77199993134	248.240005493	80.4661102295	6.30000019073	64.5	6.23999977112	5.97599987984	71.3199996948	931.0
165	1261347021	-3600	1261347021	478.5	6.57899739879	46.5433538708	2.88000004292	281.209991455	39.2670402527	3.17000007629	47.5	3.3599998951	6.87599987984	70.2399978638	941.0
165	1261347031	-3600	1261347031	478.0	6.57889363087	46.5433740711	3.0960000515	294.220001221	56.5043907166	3.17000007629	70.5	3.3599998951	9.21599979401	59.4799995422	951.0
165	1261347041	-3600	1261347041	478.0	6.57875792791	46.5434008932	5.14799981117	311.799987793	47.8404312134	3.83999991417	9.5	1.0	6.47999982834	34.0	961.0
165	1261347051	-3600	1261347051	479.0	6.57862624826	46.5434533639	3.52800006866	290.549987793	50.617729187	2.27999997139	74.5	3.98000001907	6.5880001545	57.1800003052	971.0
165	1261347061	-3600	1261347061	478.5	6.57850362106	46.5434523581	3.41999995708	270.679992676	36.2331466675	2.43000006676	39.0	3.40000009537	4.17599987984	55.3699989319	981.0
165	1261347071	-3600	1261347071	479.0	6.57834126366	46.5434481671	1.907999897	277.660003662	59.3118743896	3.17000007629	83.0	3.36999988556	7.37999982834	269.799987793	991.0
165	1261347081	-3600	1261347081	479.5	6.57821771446	46.5434817786	3.2039999485	285.769989014	28.7767105103	2.18000006676	41.0	3.32999992371	3.2039999485	62.5499992371	1001.0
165	1261347091	-3600	1261347091	478.5	6.57811956241	46.5434165674	2.16000008583	259.730010986	34.4897918701	2.28999996185	57.5	4.01000022888	4.5	144.119995117	1011.0
165	1261347107	-3600	1261347107	478.0	6.57796860439	46.5433871469	2.41200006008	275.880004883	42.7990379333	2.28999996185	75.5	4.01999998093	3.707999897	125.230003357	1027.0
165	1261347180	-3600	1261347180	490.5	6.57710057482	46.5433443992	2.807999897	296.809997559	52.0063781738	3.11999988556	46.0	2.26999998093	3.63599996567	60.5600013733	1100.0
165	1261347190	-3600	1261347190	488.5	6.57702522154	46.5434188305	3.27600009441	353.649993896	40.8820991516	3.17000007629	53.5	3.38000011444	3.2039999485	110.720001221	1110.0
165	1261347200	-3600	1261347199	485.5	6.57699068811	46.5435580539	4.5	359.130004883	48.4215507507	3.17000007629	66.5	3.38000011444	2.95199997425	59.7000007629	1119.0
165	1261347209	-3600	1261347209	484.5	6.57695196374	46.54364598	6.04799981117	356.200012207	37.4708557129	2.30999994278	75.5	4.09999990463	2.48399999142	33.0299987793	1129.0
165	1261347219	-3600	1261347219	484.5	6.57689815194	46.5438056552	3.9960000515	345.820007324	34.0897979736	2.30999994278	47.0	4.11000013351	5.36400003433	107.36000061	1139.0
165	1261347229	-3600	1261347229	486.0	6.57686604926	46.543867346	3.02399990559	297.269989014	27.3956108093	1.44000005722	25.0	1.63999998569	5.76000008583	65.2200012207	1149.0
165	1261347239	-3600	1261347239	486.0	6.57676094024	46.5439461358	4.32000017166	324.209991455	25.629611969	1.41999995708	19.0	1.26999998093	2.95199997425	25.1900005341	1159.0
165	1261347249	-3600	1261347249	484.0	6.5767016802	46.5440203995	2.807999897	340.290008545	21.5164966583	1.41999995708	16.5	1.26999998093	2.91600000858	81.4300003052	1169.0
165	1261347259	-3600	1261347259	481.0	6.57667401993	46.5440937411	3.52800006866	336.880004883	23.9768180847	1.65999996662	20.5	1.65999996662	3.38399999142	63.4900016785	1179.0
165	1261347269	-3600	1261347269	478.0	6.57665901633	46.5441680885	0.755999976397	344.5	24.8296298981	1.65999996662	21.5	1.65999996662	3.34800002575	359.989990234	1189.0
165	1261347279	-3600	1261347279	478.5	6.57660562363	46.5442075673	6.87599987984	202.100006104	54.927066803	3.45000004768	49.0	3.52999997139	4.35600013733	25.0900001526	1199.0
165	1261347289	-3600	1261347289	477.5	6.57660268996	46.5443098265	1.61999995708	328.040008545	55.4553565979	5.59999990463	57.5	4.26000022888	4.42800006866	335.739990234	1209.0
165	1261347299	-3600	1261347299	476.5	6.57656497141	46.5443811564	4.03200001717	349.140014648	56.0817565918	5.61000013351	49.0	4.28000020981	4.2119998455	97.3799972534	1219.0
165	1261347309	-3600	1261347309	477.0	6.57654644741	46.5444303582	1.8	353.619995117	60.7986335754	1.42999994755	81.0	1.64999997616	3.77999982834	359.989990234	1229.0
165	1261347319	-3600	1261347319	478.0	6.57650411882	46.5445465313	3.63599996567	346.510009766	34.882232666	2.33999991417	52.0	4.17999982834	3.81599979401	82.9800033569	1239.0
165	1261347329	-3600	1261347329	480.0	6.57655097364	46.5446173584	4.67999982834	27.8500003815	82.3604125977	8.31000041962	65.0	5.13000011444	2.48399999142	58.4399986267	1249.0
165	1261347339	-3600	1261347339	482.5	6.57660352815	46.5447146722	4.13999991417	3.3599998951	127.129211426	5.65000009537	169.0	4.34999990463	2.91600000858	77.9800033569	1259.0
165	1261347349	-3600	1261347349	484.0	6.57658399833	46.5448111479	1.18800004721	353.029998779	43.2518577576	2.25999999046	58.5	3.41000008583	3.38399999142	359.989990234	1269.0
165	1261347359	-3600	1261347359	484.5	6.57655541605	46.5448766105	3.06000008583	339.519989014	65.5834274292	3.18000006676	60.5	3.41000008583	3.8880001545	114.150001526	1279.0
165	1261347369	-3600	1261347369	486.0	6.57649716184	46.5449406483	0.575999987125	169.75	36.8142662048	2.34999990463	93.5	4.21999979019	2.62800006866	359.989990234	1289.0
165	1261347379	-3600	1261347379	486.5	6.57646153877	46.5449730024	0.82800001502	263.829986572	30.0370597839	2.25999999046	47.0	3.42000007629	2.44800002575	359.989990234	1299.0
165	1261347389	-3600	1261347389	487.5	6.57644452351	46.5449805461	0.252000001073	40.4300003052	32.0219192505	2.26999998093	31.5	3.42000007629	2.3039999485	359.989990234	1309.0
165	1261347399	-3600	1261347399	487.5	6.57643714744	46.5450351123	6.87599987984	343.859985352	30.8672294617	2.3599998951	57.5	4.23999977112	3.06000008583	17.0799999237	1319.0
165	1261347409	-3600	1261347409	487.5	6.57639222046	46.5451391316	4.2119998455	343.019989014	66.4060516357	3.19000005722	71.0	3.42000007629	7.16400003433	106.370002747	1329.0
165	1261347419	-3600	1261347419	488.5	6.57632617108	46.5451861541	4.2119998455	343.019989014	117.43132019	1.55999994278	211.0	1.71000003815	7.16400003433	106.370002747	1339.0
165	1261473015	-3600	1261473015	494.5	6.5771847291	46.5432677887			19.71276474	1.37000000477	26.0	1.99000000954			12.0
165	1261473025	-3600	1261473025	491.5	6.57730056696	46.5433372746	5.03999991417	53.1199989319	29.5615997314	2.58999991417	23.5	2.70000004768	1.83599996567	27.6299991608	22.0
165	1261473035	-3600	1261473035	488.5	6.57741824883	46.5433664436	4.28400020599	90.3099975586	15.8562469482	1.24000000954	18.0	1.95000004768	2.7	20.6200008392	32.0
165	1261473045	-3600	1261473045	487.0	6.57752788409	46.5434069282	3.9960000515	87.7200012207	26.1050739288	1.67999994755	21.0	2.38000011444	7.34399986267	53.4599990845	42.0
165	1261473055	-3600	1261473055	486.5	6.57770055123	46.5433515238	5.292000103	115.279998779	56.5496711731	1.39999997616	34.0	1.74000000954	9.17999982834	21.4200000763	52.0
165	1261473065	-3600	1261473065	486.5	6.57787020088	46.5433390348	4.42800006866	64.9400024414	116.729446411	2.3599998951	84.0	2.67000007629	24.731999588	340.200012207	62.0
165	1261473075	-3600	1261473075	487.5	6.57801897961	46.5433714728	4.46400003433	86.3600006104	24.603219986	1.32000005245	21.0	1.97000002861	1.94400007725	36.6500015259	72.0
165	1261473085	-3600	1261473085	487.5	6.57820178885	46.5433482549	3.77999982834	91.2799987793	15.5317258835	1.22000002861	26.0	1.64999997616	2.05199997425	16.8400001526	82.0
165	1261473095	-3600	1261473095	487.5	6.57836330806	46.5433500151	3.92400012016	89.9800033569	44.8593673706	1.66999995708	32.0	2.3599998951	4.24799981117	26.7299995422	92.0
165	1261473105	-3600	1261473105	488.5	6.57854100434	46.5433570559	5.1119998455	108.370002747	45.2669067383	1.75999999046	6.0	0.889999985695	8.38799972534	20.2700004578	102.0
165	1261473115	-3600	1261473115	489.5	6.57868006006	46.5433717242	10.007999897	353.559997559	69.4097595215	4.38000011444	54.5	2.48000001907	2.16000008583	16.3400001526	112.0
165	1261473135	-3600	1261473135	490.0	6.57900502632	46.5433385319	5.18400020599	97.3199996948	71.9908294678	1.75999999046	62.0	1.99000000954	43.595998764	122.180000305	132.0
165	1261473155	-3600	1261473155	490.5	6.57934407418	46.5431609194	5.03999991417	125.080001831	29.5314102173	1.94000005722	28.0	2.65000009537	3.13200001717	10.5600004196	152.0
165	1261473165	-3600	1261473165	490.5	6.57951045489	46.5430519547	4.7880001545	128.5	16.3015193939	1.22000002861	21.0	1.64999997616	1.69199999571	14.6099996567	162.0
165	1261473175	-3600	1261473175	489.0	6.57957331914	46.5429290761	2.05199997425	119.069999695	42.8216781616	1.76999998093	33.5	2.0	2.01600000858	187.880004883	172.0
165	1261473185	-3600	1261473185	488.0	6.57962587366	46.5428274036	3.45599992275	166.259994507	68.1343154907	2.45000004768	27.0	2.02999997139	3.38399999142	48.1500015259	182.0
165	1261473195	-3600	1261473195	489.0	6.57967960164	46.5427165949	4.64399986267	166.759994507	95.9299163818	2.58999991417	92.5	2.67000007629	4.13999991417	39.3499984741	192.0
165	1261473204	-3600	1261473204	489.0	6.57974866849	46.5426024334	5.36400003433	168.649993896	69.9908752441	2.0	59.0	2.42000007629	5.22000017166	41.2799987793	201.0
165	1261473214	-3600	1261473214	489.0	6.57988009668	46.5425144235	5.36400003433	168.649993896	71.8776245117	1.70000004768	3.0	0.920000016689	5.22000017166	41.2799987793	211.0
165	1261473224	-3600	1261473224	489.0	6.57986752383	46.5423800616	3.9960000515	152.919998169	87.7565155029	1.79999995232	84.5	2.23000001907	44.963999176	149.339996338	221.0
165	1261473234	-3600	1261473234	489.5	6.57986576363	46.5421856854	5.47199993134	171.820007324	54.4591522217	2.58999991417	60.5	2.66000008583	5.54399986267	31.3400001526	231.0
165	1261473244	-3600	1261473244	490.0	6.5799842837	46.5420829233	4.607999897	157.910003662	97.6053543091	1.75	78.0	1.66999995708	4.53599996567	45.2799987793	241.0
165	1261473254	-3600	1261473254	490.5	6.58006005608	46.5420207296	3.9960000515	191.380004883	48.3158950806	2.58999991417	46.0	2.65000009537	5.43599996567	103.36000061	251.0
165	1261473264	-3600	1261473264	491.5	6.58004061007	46.5418642395	3.9960000515	191.380004883	68.6248703003	1.22000002861	8.5	0.860000014305	5.43599996567	103.36000061	261.0
165	1261473274	-3600	1261473274	494.5	6.58023959637	46.541813529	3.02399990559	286.170013428	105.001411438	1.77999997139	62.0	2.0	11.231999588	102.010002136	271.0
165	1261473284	-3600	1261473284	497.5	6.58013616373	46.5418131937	3.27600009441	255.63999939	79.5378341675	4.90000009537	34.5	2.00999999046	13.1040003777	64.4899978638	281.0
165	1261473294	-3600	1261473294	497.0	6.5800090103	46.5415938394	3.27600009441	255.63999939	70.2776641846	1.16999995708	7.0	0.860000014305	13.1040003777	64.4899978638	291.0
165	1261473304	-3600	1261473304	496.5	6.57996182021	46.5413028198	3.56400003433	202.179992676	45.24426651	2.36999988556	62.0	3.09999990463	2.98799993992	76.7699966431	301.0
165	1261473314	-3600	1261473314	496.5	6.57984153994	46.5411297336	5.18400020599	197.910003662	96.2846221924	4.03999996185	114.5	5.40999984741	3.85200018883	11.9399995804	311.0
165	1261473324	-3600	1261473324	496.0	6.57972880339	46.5410015744	5.507999897	182.880004883	49.6894493103	2.3599998951	65.5	2.98000001907	2.23200001717	11.5399999619	321.0
165	1261473337	-3600	1261473337	496.0	6.57967482395	46.5409082838	6.55200018883	41.3100013733	36.9199256897	2.36999988556	52.0	2.99000000954	5.292000103	22.3799991608	334.0
165	1261473347	-3600	1261473347	495.5	6.57966091	46.5408047673	8.31599979401	153.25	86.9414367676	4.01999998093	119.5	5.38999986649	4.28400020599	12.1800003052	344.0
165	1261473357	-3600	1261473357	495.0	6.57956468579	46.5406806314	5.07599987984	184.460006714	62.9872627258	4.01999998093	98.5	5.38000011444	2.98799993992	23.0400009155	354.0
165	1261473367	-3600	1261473367	494.5	6.579493272	46.5405396478	5.57999982834	185.970001221	51.9459991455	4.01000022888	68.5	5.38000011444	2.73599996567	28.0599994659	364.0
165	1261473377	-3600	1261473377	506.0	6.57932974113	46.5401550025	5.93999991417	80.8000030518	45.2744522095	2.82999992371	35.5	2.78999996185	2.08799993992	18.5100002289	374.0
165	1261473387	-3600	1261473387	505.0	6.57931809029	46.5400193833	5.22000017166	74.3600006104	37.2293510437	2.82999992371	42.0	2.78999996185	2.12399990559	19.8500003815	384.0
165	1261473397	-3600	1261473397	504.0	6.57939780216	46.5399683375	3.23999991417	172.979995728	66.7456665039	2.63000011444	108.5	3.6099998951	2.41200006008	85.75	394.0
165	1261473407	-3600	1261473407	500.0	6.57941892455	46.5399320439	6.407999897	169.929992676	73.2662734985	1.24000000954	50.0	2.0	14.4719999313	70.4800033569	404.0
165	1261473417	-3600	1261473417	500.0	6.57947659202	46.5398672518	3.85200018883	185.660003662	39.0179901123	1.42999994755	50.0	2.11999988556	3.2039999485	203.089996338	414.0
